61483;1
36725;1
51736;3
61488;1
77571;1
86503;1
61380;2
65112;1
76811;3
36522;1
65387;1
64782;1
91324;1
42538;1
61493;1
52206;1
34642;1
91931;1
62940;1
92193;1
56784;1
36923;1
56582;1
55591;1
45422;2
45974;1
69382;2
43069;1
36511;1
35264;1
44586;1
91632;1
35263;2
77413;1
72475;1
43095;4
58797;1
71700;1
50228;1
77978;1
52478;1
64379;3
61562;1
34112;1
43198;2
65239;1
65230;1
67124;1
47808;1
50810;1
37037;3
78940;1
54309;1
57102;1
91753;1
69264;1
50491;1
65375;1
55961;1
57444;3
56660;1
55233;1
53815;1
52625;1
36571;1
36230;1
71590;1
52949;1
53806;1
49402;1
46793;1
41957;1
53800;3
34314;1
36585;1
43297;1
36246;1
46660;1
58999;1
34411;1
59354;2
71583;2
52553;2
79614;1
62911;1
34349;1
36119;1
33771;1
52643;1
87491;1
58607;2
63005;1
55397;1
80717;1
87354;1
71575;1
52441;2
34336;1
57379;1
67054;1
34331;1
53014;1
86705;1
68690;1
52531;1
49020;3
43479;1
87340;1
50744;2
53218;1
53215;1
53216;1
70411;1
63853;1
63029;1
59308;1
55133;1
41810;1
53907;2
78594;1
79842;1
66536;1
58468;1
67268;1
63715;1
46750;1
48612;1
57589;1
52382;1
52387;1
58463;1
45380;1
59104;1
53223;1
43118;1
52270;2
44396;1
52508;1
48626;2
52371;1
58957;1
57392;3
51129;1
36688;2
35310;1
36200;1
40237;1
55909;1
36543;3
67960;1
36548;2
86484;1
36550;2
78471;1
36356;1
43958;1
50296;1
35428;1
53103;1
51257;1
86936;1
55459;1
50638;1
36368;2
80606;1
48744;1
78208;1
90608;1
45234;1
78870;2
67557;1
67093;1
50787;2
62472;1
63335;2
45372;2
59280;1
87273;2
70186;1
56014;2
36176;1
47290;1
86796;2
60242;2
56010;1
59003;1
63894;1
47684;1
39387;1
40991;1
72095;2
42985;1
35858;1
48863;1
53365;1
70879;1
53364;2
36183;1
86867;1
53462;2
36777;1
55424;1
36188;1
32759;1
39577;1
60378;1
74932;1
53889;1
67532;2
47793;2
53666;2
60586;2
53668;2
41847;1
48853;1
86665;1
59401;1
36295;2
67705;1
47270;1
66865;1
46001;1
67501;1
47072;1
52298;1
70960;1
32537;1
58278;1
36798;1
58275;1
79963;1
70957;1
43858;1
54054;1
41863;1
53294;1
60957;1
86152;1
69098;1
42147;1
48833;1
36133;1
43304;1
61092;1
61295;1
53707;2
56156;1
54856;1
72987;1
38182;1
55811;1
70831;1
73988;1
52725;1
49444;2
52994;1
79655;1
59390;1
35880;1
61287;1
52073;2
56953;1
43450;1
92440;1
61280;1
60937;1
68105;1
73709;1
59056;2
65635;1
70705;1
46047;2
42762;1
76434;1
36254;1
59679;1
38939;2
52061;1
60797;1
60901;1
74073;1
74960;1
86631;2
72721;1
80123;1
54026;1
66498;1
53730;1
46045;1
49277;1
67754;1
60112;1
70859;1
43338;1
54989;1
72186;1
68161;1
75318;1
61546;1
54396;1
64093;1
72166;1
64091;1
37291;1
34934;1
37294;3
92521;2
37818;1
66028;1
34807;1
71179;1
42375;1
43621;1
39303;1
51766;1
65046;1
49660;1
57774;1
56369;1
61520;1
59882;1
62041;1
66142;1
48173;1
47855;1
48793;1
45097;1
54479;1
65844;1
43653;1
82565;1
44617;2
59844;1
54687;2
75823;1
59893;1
65265;2
48599;1
71298;1
92234;1
61676;1
34019;1
37263;1
68275;1
87601;1
42664;1
72332;1
49844;1
76628;1
87044;1
54357;1
59623;1
61306;1
70294;1
60079;1
61106;1
70393;1
65195;2
66124;1
54669;1
64158;1
36858;1
43769;1
49724;1
87720;1
38489;1
34849;1
47760;1
44502;1
48370;1
34988;1
74529;1
34708;1
34706;4
64979;1
44822;1
44823;1
60087;1
37705;1
65594;1
48780;1
65693;1
60894;1
44926;1
51556;1
37231;1
41506;1
65988;1
35057;1
34850;1
45883;1
54075;2
76229;1
59707;1
54789;2
60882;1
44650;1
43557;1
34961;1
74403;1
48141;1
43680;2
48246;1
50029;1
48358;1
91891;1
41508;1
71908;1
35457;1
79489;1
43547;2
37723;1
54513;1
54515;1
37005;1
76182;1
34673;1
64945;1
35237;1
34678;1
71426;1
54512;2
51220;1
48212;1
63156;1
35232;1
48647;1
45670;1
57969;1
46504;1
64121;1
61454;1
55051;1
42472;1
58584;1
64020;1
50431;1
56448;1
70569;1
58407;1
51625;3
45327;1
35220;1
71022;1
45324;1
77037;1
71026;1
44487;1
54533;1
35012;1
51810;1
91315;1
48527;2
45359;1
71100;1
56691;1
35156;1
35949;1
71737;2
55073;1
91701;1
35344;1
71946;2
37326;1
55173;1
64911;1
58568;1
58524;1
70583;1
48304;2
54550;1
48302;1
45176;1
78909;1
62830;1
91331;1
36724;1
54557;1
33906;1
54454;1
54455;1
50207;1
71956;1
61488;1
61382;1
86306;1
46447;1
77672;1
82681;1
52206;1
61493;1
35266;1
45160;1
85364;1
36923;2
91724;1
45422;1
43069;1
77666;1
36516;1
91317;1
34657;1
34758;1
43095;1
58797;1
50320;1
92089;1
77415;1
56590;1
52478;3
36507;1
61562;2
43198;1
77005;1
65900;1
65231;1
34663;1
62822;1
62287;1
37176;3
42358;1
57208;1
46155;1
37097;1
78869;1
52045;1
36571;1
36572;1
52621;1
63920;1
52561;2
70305;1
63612;1
63809;1
78352;1
49402;1
46793;1
33950;1
41957;1
36444;1
36246;1
58999;1
52553;1
59354;2
67035;1
58213;1
46363;1
58896;1
45290;1
69144;1
48901;1
43911;1
36119;1
55492;1
46335;1
62241;1
52643;2
36214;1
46673;1
78232;1
46470;2
85953;1
52926;1
67048;1
58477;1
58379;1
64498;1
64497;1
64494;1
86705;1
53010;2
74796;1
52531;1
78441;2
74690;1
50744;1
46782;2
63853;1
69625;1
41810;1
40763;2
66536;1
45249;1
60477;1
52380;1
58265;1
34563;1
58463;1
45380;1
50849;1
52283;1
46491;1
55912;1
46769;1
52508;2
34593;1
50661;1
52374;3
57392;7
78063;1
55328;1
36480;1
36543;1
36548;2
57297;1
61829;1
36341;1
63835;1
78473;2
52784;2
58141;1
53393;1
45911;1
63047;2
70664;2
78883;1
62584;1
67280;1
50776;2
35428;1
33327;1
63327;1
91169;1
67954;2
52266;1
66426;1
41822;1
52771;1
50638;1
87109;1
64450;1
68551;1
63057;1
64555;1
48605;1
69313;1
41118;1
50836;1
53921;1
62472;1
68459;1
67941;1
44099;1
79782;1
87569;1
66271;1
86796;1
59003;1
61055;1
35756;1
90341;1
49802;1
53365;1
48090;1
63540;1
73681;1
47590;1
56857;1
53364;1
39674;1
36183;3
36774;1
36773;1
53462;1
53464;1
53465;2
55424;2
43415;2
74257;3
36779;1
42022;1
60445;2
63079;1
70780;1
39968;1
54038;1
47792;1
55037;1
87267;1
60234;1
63572;1
67705;2
36295;1
66099;1
67704;1
39169;1
35534;1
61070;1
48088;1
73860;2
35878;1
32137;1
68720;1
60458;1
69082;1
53773;2
67501;1
60362;1
54067;1
68902;1
63984;1
43707;1
53094;2
56181;2
70960;2
59039;1
60158;1
36797;1
53151;1
60258;1
53294;1
75246;1
88036;1
46951;1
36133;1
60670;1
35791;1
61092;1
86894;1
61295;1
53707;2
88172;1
46296;1
55818;1
72987;1
38182;2
46293;1
55811;1
59456;1
74842;1
47542;1
47153;1
39007;2
70733;1
56054;1
59992;1
88032;1
35897;2
59390;1
35880;1
92440;1
75350;1
70843;1
89911;1
39821;1
35885;1
54137;1
65635;1
69890;3
73722;1
70705;1
34503;1
42762;1
59777;1
36250;1
38939;2
60797;1
74073;1
86631;1
54022;1
72721;1
52873;1
79263;1
53736;1
54026;2
48809;1
49932;1
67754;1
56143;1
70859;1
67893;1
43433;1
55829;1
54199;1
66062;1
72186;3
75318;1
82248;1
68161;1
65920;2
34934;1
62169;1
75316;1
64090;1
41529;1
37957;1
37294;2
66160;1
64193;1
51579;1
43539;1
36816;1
36812;1
61249;1
66608;1
72766;1
43621;1
81693;1
48025;1
81991;1
44740;1
72352;1
44606;1
61520;3
35295;1
83723;1
68972;2
92242;1
66142;1
66717;1
37272;1
53604;1
55721;1
57884;1
54687;1
42796;1
75823;1
59891;2
48004;1
43780;1
59750;1
37263;1
87601;1
65857;1
34625;1
66926;1
65853;1
51781;1
65531;1
48775;1
71267;1
53526;1
60717;1
64050;1
68814;1
54768;1
56100;1
72515;1
65584;1
44773;1
61106;1
37258;1
37257;1
66124;1
43863;1
51527;1
61610;1
61615;1
48471;1
55793;1
38489;1
48370;2
39200;1
59635;1
34706;2
48067;1
55518;2
54758;1
38388;1
47764;1
44920;1
65593;1
65594;1
37247;1
65836;1
56510;1
35986;1
39233;1
35585;1
64965;1
42699;3
66813;1
87654;2
65567;1
35195;1
66103;1
41400;1
64866;1
45519;1
62894;1
60843;1
57090;1
45783;1
68036;1
51546;1
65432;1
43680;1
68232;1
49609;1
34962;1
71259;1
38615;1
71256;1
56527;1
61239;1
48246;1
91891;2
76359;1
71908;2
35457;4
79489;1
61230;1
44662;1
37723;1
54515;1
57575;1
78000;1
37105;1
44676;1
37005;1
37312;2
34678;3
63150;1
69495;1
69499;1
68350;1
64538;1
57969;3
48642;1
85284;1
31943;1
49093;1
81910;1
58584;1
61450;1
54521;1
58588;1
45127;1
57971;1
62701;1
51710;1
81034;1
51202;1
35012;2
91315;1
48527;1
45359;2
61736;1
71737;2
45642;1
91701;1
54404;1
61338;1
61337;1
64626;1
71216;1
78907;1
58568;1
51316;1
64429;2
45956;1
56567;1
64529;1
71955;1
58421;1
48304;1
61483;1
36724;1
52453;1
51736;1
61488;2
61380;1
63254;1
70499;2
70496;1
76811;1
77160;3
75646;1
91326;2
82681;1
51987;1
42538;1
34642;1
54469;1
38671;1
36718;1
85364;1
67249;1
67248;1
77563;1
45974;1
61882;1
43069;1
35264;2
64262;1
91827;1
35263;2
72475;1
67237;1
49064;1
64370;1
69376;1
77285;1
77005;1
90867;1
63134;1
65900;1
47402;1
46693;1
50810;1
48412;1
38422;1
78940;1
46556;1
55967;1
76942;1
78805;1
37176;1
69263;1
51452;1
65375;1
55961;2
57444;2
33549;1
36434;1
37098;1
37097;1
78354;1
37092;1
62420;1
62421;1
70305;1
47015;1
78453;1
52949;1
52568;1
49402;1
85329;1
63408;1
53800;1
47101;1
50617;1
55958;1
36246;1
33352;1
78756;1
71583;2
47915;1
67039;1
62911;1
55493;2
37079;1
66514;1
62241;1
85643;1
55922;1
36314;1
62549;1
51390;1
59320;1
55397;1
46470;1
52364;1
79834;1
58477;1
69151;1
64498;1
43277;1
67153;1
49029;1
86705;1
86222;2
53010;1
33769;1
68690;1
52531;3
49020;1
52937;1
52359;1
52354;2
50744;1
58876;1
71092;1
87347;1
46210;1
58055;1
58265;1
57589;1
59912;1
91287;1
78597;1
52387;1
41809;1
46493;3
58967;1
59108;1
55912;1
33094;1
60336;1
57392;4
86588;2
62597;1
67964;1
43251;2
36543;1
36548;1
61829;1
86485;1
74634;1
36551;1
36356;1
41009;1
52780;1
55254;1
50972;2
67957;1
35428;1
47376;2
34443;2
50393;1
87455;1
52261;1
87454;1
53934;2
60211;1
48744;1
68550;1
70657;1
63727;1
45234;1
41116;1
50787;1
63337;1
50836;2
68456;1
86948;1
56193;1
54808;1
50794;1
59951;1
70048;1
58929;1
59000;2
86796;1
59003;2
40892;1
79149;1
56199;4
72095;1
53896;1
66576;1
53365;1
54624;1
47282;1
47590;1
75491;1
66480;1
47383;1
55424;1
43415;2
36779;1
74932;1
73950;1
74935;1
36388;1
86131;1
59407;1
54038;1
47992;1
36295;1
35532;1
67705;2
53353;1
44843;1
36198;2
35878;2
47661;2
63870;1
36498;1
46001;1
35872;1
66091;1
60362;1
86777;1
39442;1
86295;1
47072;1
58189;1
43707;1
65095;1
47261;1
50150;1
59520;1
59039;1
48077;1
74907;1
73667;1
39592;2
53151;1
54054;2
53294;2
46706;1
66654;1
38192;1
75246;1
36133;2
66232;1
79642;1
65519;1
53707;1
54856;1
47549;1
72987;1
38182;3
55811;1
70831;1
59457;1
90388;1
79382;2
59992;1
49442;1
52725;1
35897;1
49444;1
76692;1
78696;1
39150;1
32514;1
35880;1
59441;1
46820;1
43450;1
92440;1
68105;1
46012;1
73994;1
54137;1
73722;1
42762;1
60020;1
80948;3
38939;2
49367;1
49561;1
58700;1
86631;1
79263;1
79262;1
66496;1
54124;1
66499;1
48809;1
60415;1
67754;1
75278;1
56837;2
66895;1
47578;1
44043;1
44041;2
60523;1
53725;1
55829;1
54016;1
47163;1
50190;1
72186;3
53195;1
56342;1
62020;1
62169;1
61641;1
67410;1
62029;1
37957;1
55743;1
92521;1
34733;1
43539;1
44735;1
92219;1
64885;1
91657;1
92022;1
65251;1
79462;1
66608;1
69286;1
37280;1
34803;1
37944;1
41670;2
87765;1
44549;1
55550;1
43528;1
44745;1
56742;1
81693;1
42688;1
47722;1
57778;1
81997;1
35295;1
68972;1
82360;1
56224;2
66142;1
34819;1
48173;1
66717;1
47652;1
55721;1
53604;1
44121;1
65849;1
76325;1
59844;1
44215;1
59891;1
49649;1
68173;1
59750;1
66918;1
44422;1
44904;1
56805;1
66928;1
92135;1
59858;1
38095;1
73278;1
51675;1
87831;1
65964;1
54768;1
77477;1
56100;1
74315;1
70294;1
80313;1
60079;1
64158;1
54668;1
43769;1
87720;1
61614;1
92394;1
43869;1
37343;1
38103;1
66196;1
63188;1
48884;1
55895;1
48067;1
44785;1
61316;1
38388;5
60086;1
61507;1
74323;1
51556;1
65420;1
56510;2
35057;1
36874;1
48031;1
48892;1
76229;1
66952;2
66103;1
60882;1
44650;1
45517;1
60843;1
65801;1
79209;2
62179;1
43680;1
68133;1
59519;1
56526;1
56527;1
38614;1
87504;1
91891;1
76359;1
71908;1
35454;1
36985;1
56119;1
34053;1
71622;1
34477;1
75782;1
34678;3
54417;1
54512;1
42307;1
37515;1
33806;2
35232;1
56430;1
75508;1
57969;3
37212;1
45022;1
61737;1
57163;1
44483;1
49093;1
42472;2
56440;1
51822;1
34687;1
54521;3
48227;1
76865;1
51625;2
71022;2
44487;1
77522;1
44488;3
36643;1
81034;1
61463;1
50368;1
78123;1
57694;2
35014;1
35949;1
69323;1
78399;1
50351;1
64815;1
46312;1
67912;1
56421;2
58568;3
50558;1
56567;2
48653;1
64529;1
65381;1
36724;1
33906;1
33236;1
61380;1
36912;1
46549;2
76811;1
78914;1
46447;1
62396;1
51327;1
36522;1
44307;1
36925;1
52206;1
71337;1
64641;1
85364;1
45839;1
36923;1
38307;1
36516;1
75551;1
51475;1
91827;2
34657;1
55569;1
91549;1
72475;1
58797;2
43095;1
71700;2
57659;1
62278;1
34393;1
43198;1
58792;1
65900;2
62751;1
37020;1
46694;1
67124;1
35248;1
54448;1
48412;1
90886;1
45816;1
38422;1
35103;1
62287;1
46556;1
54309;1
64386;1
71049;1
57102;1
91753;1
51452;1
55961;2
64244;1
36436;1
59204;1
36434;1
37097;1
36573;1
70305;2
52949;1
63612;1
64684;1
63809;1
68401;1
52562;1
52247;1
53800;2
62353;1
59357;1
64472;1
36246;1
40515;1
33352;1
74066;1
71583;1
62418;2
47915;1
58896;1
69144;1
36119;1
55492;1
63004;1
40688;1
62241;1
36317;1
52643;1
36312;1
51391;1
78788;2
58109;1
78645;1
87354;1
68523;1
47332;1
79622;1
71575;1
52736;1
48702;1
64498;1
53014;1
55102;1
53010;1
87483;1
52937;1
50744;2
67058;2
58876;1
58326;1
83192;1
41810;1
53907;1
45200;1
87138;1
48612;1
52524;1
47250;1
63849;1
78496;1
53127;1
58967;2
35309;1
55912;1
44396;1
46769;1
52508;2
34593;1
46766;1
60336;1
86821;1
52373;1
50661;1
57392;7
51129;1
53904;1
36543;2
55909;1
61829;2
36548;1
86485;1
36546;1
36341;1
40788;1
36356;1
67184;1
60495;1
52780;1
37608;1
45366;1
53393;1
45911;1
50776;1
36657;1
35428;1
63327;1
70022;1
67954;1
40845;1
63825;1
36368;1
48744;1
52112;1
70657;1
48605;1
50788;2
71523;1
69315;1
58139;1
60977;1
73690;1
79782;1
73693;1
74742;1
75106;2
86992;1
59951;1
81730;1
43403;1
56014;2
47290;1
36175;1
32350;1
60242;1
86796;1
59003;2
70773;1
72096;1
56199;1
68748;1
76591;1
53261;1
53274;1
68345;1
44956;1
47590;1
36183;1
53462;2
79150;1
53465;1
55424;3
37774;1
60780;2
43415;2
67636;1
46721;1
86666;1
47187;2
60444;1
74935;1
60445;2
55035;1
47793;3
36388;1
59407;1
70780;1
68737;1
60586;2
53668;1
54038;1
59154;1
42166;1
60234;1
59401;1
67705;1
66099;1
35530;1
65085;1
87295;1
67709;1
47272;1
59026;1
87549;1
41735;1
70949;2
68720;1
53773;1
67501;1
54067;1
49823;1
76773;1
79025;1
47072;1
74823;1
54930;1
58007;1
86151;2
39652;1
47261;1
41443;1
66999;1
40190;1
86980;1
59520;1
36798;2
58275;1
36794;1
59523;1
81547;1
49236;1
53151;1
54055;1
89932;1
53294;2
67650;1
66654;1
73970;1
65098;1
69098;1
67767;1
38910;1
36133;3
35891;1
62520;1
61092;1
52084;1
65519;1
53707;1
54856;2
72987;2
74843;1
90388;1
59457;1
52184;1
39007;1
59040;1
35897;2
49444;1
78696;1
35880;1
42636;1
66242;1
70077;1
61287;1
46968;1
43450;1
74836;1
92440;3
60937;1
58399;1
86620;1
38011;1
72832;1
46012;1
75936;1
46047;1
70705;1
42762;1
74959;1
59977;1
73723;1
87587;1
38939;1
49367;1
60901;1
86631;1
42964;1
66498;1
61170;1
47422;1
41777;1
48809;2
86636;1
49277;1
67754;2
67755;1
56837;1
63623;1
69986;1
53057;2
48933;1
50190;1
72186;2
44534;1
68859;1
38646;1
67410;1
37294;1
69680;1
44735;1
51775;1
75035;1
65251;1
65354;1
56335;1
61550;1
66152;1
82339;1
62019;1
50107;1
47828;1
34600;1
44606;1
61520;1
44225;2
35295;1
56365;1
44411;1
56224;1
34028;1
53604;3
47855;1
47715;1
61265;1
45097;2
65844;1
44617;3
49859;1
59846;1
65263;1
74443;1
74584;1
71298;1
92234;1
65950;1
87601;1
66928;1
65530;1
44119;1
72332;1
56350;1
61133;1
36846;1
36845;1
65531;2
47700;2
51537;1
51674;1
73278;1
81441;1
65964;1
54357;1
54768;1
41426;1
74315;1
56100;1
61306;1
72905;1
44773;1
72513;1
44913;1
37257;1
61406;1
68252;1
43863;1
87720;1
61615;1
55793;3
39200;3
48370;1
38103;1
34988;1
57065;1
55518;2
54758;1
44785;1
38388;1
44920;3
60087;1
65981;1
50523;1
34850;1
76364;1
45883;2
44930;1
50517;1
66103;1
64866;1
61422;1
45515;1
65432;1
34962;1
49609;1
50516;1
70677;1
74400;1
61230;1
43547;2
56119;1
37723;1
64732;1
34375;1
54515;2
57575;1
61449;1
70258;1
64940;1
67923;1
64941;1
71622;1
64945;1
75782;1
35237;1
69496;1
34678;1
51220;2
54512;1
35232;2
57969;2
81216;1
70266;1
55051;1
42472;1
45525;1
61450;1
48227;1
76865;1
70569;1
35024;1
56442;1
51625;1
67344;1
91464;1
63480;3
44487;1
71028;1
62701;2
46326;1
51204;1
70429;1
61463;2
51810;1
78123;1
90089;1
57694;1
37539;1
34351;1
43983;1
81238;1
61736;1
71737;1
45642;2
78399;1
71946;1
64815;1
77052;1
46313;1
35348;1
35207;1
37326;2
64911;1
45759;1
58568;1
50558;1
56421;1
51316;1
71408;1
64529;1
67468;1
48304;1
52450;1
65381;1
78909;1
62830;2
54557;1
71956;2
61488;1
77571;1
61382;1
61380;1
46549;1
46447;1
62396;1
42242;1
65387;1
91326;1
91069;1
51987;2
91324;1
61493;1
38671;1
85364;1
51055;1
91724;1
56582;1
45422;2
45974;1
48677;1
76136;1
35263;1
91827;3
54578;1
91549;1
67237;1
56590;1
54579;1
57312;1
64379;1
70477;1
69376;1
57316;1
37020;1
47803;1
33933;1
75736;1
38422;2
46556;1
37176;1
51452;1
88437;1
62384;1
57444;1
50809;1
56660;1
55233;1
59204;1
37195;1
70503;1
52621;1
36574;1
79608;1
52561;1
70305;1
52562;1
52568;1
52247;1
64472;1
58999;2
86922;1
33949;1
64673;1
59354;1
66204;1
62418;1
47918;1
46363;1
52559;1
45290;1
33942;1
69144;1
36119;2
55492;1
51496;1
33771;1
87492;1
52643;1
36214;1
58607;1
63005;1
52649;1
36314;1
62549;1
59320;3
67999;1
78574;1
58887;1
71575;2
52441;1
67055;1
63015;1
52736;1
62332;1
58477;3
36425;1
46281;1
75569;1
86222;1
49023;1
42521;1
49020;2
52938;1
78441;1
52359;1
52215;1
74692;1
36120;2
67058;2
58876;1
58468;1
45249;2
86379;1
91287;1
36472;1
51138;1
52382;1
59911;1
78597;1
58962;1
36535;1
55912;1
60331;1
52508;1
67578;1
80079;2
50661;1
52374;1
57392;3
36688;2
51129;1
67964;1
57499;1
55909;1
57297;1
36341;1
52784;4
69602;1
36551;1
41009;2
35837;1
60498;1
61944;1
62583;1
53103;2
53934;1
35423;1
67954;1
66426;1
60211;2
87109;1
54901;1
67553;1
60317;1
78345;1
70657;1
67297;1
53110;1
69313;1
62472;1
50783;1
46109;1
35557;1
46914;1
50045;1
47988;1
59951;1
70048;2
74369;1
86794;1
60242;1
59003;1
35855;1
53579;1
35858;1
53896;1
49802;1
53365;1
42160;1
73681;1
75218;1
53462;2
53464;1
55424;1
81516;1
53465;2
36189;1
47187;1
73950;1
74935;1
66775;1
47793;1
54036;1
59153;2
59407;2
70780;1
54038;2
66099;1
67704;1
87295;1
35534;1
73860;2
66868;1
87549;1
86023;1
63870;1
74924;1
60458;1
53773;2
60362;1
49823;1
76773;1
69089;1
53094;1
39652;1
59929;1
70960;2
59039;1
70757;1
48077;1
37753;1
58278;2
36798;1
79963;1
68713;1
53151;1
56041;1
69742;1
53294;1
67518;1
73970;1
69098;1
73113;1
43051;1
75246;1
56822;1
36133;2
46951;2
79642;1
54856;2
47549;1
72987;2
47548;1
47543;1
70831;1
59457;2
39423;2
52184;1
39007;2
63509;2
35897;1
49444;1
60282;1
76692;1
42637;1
59390;1
63640;2
42060;2
53423;1
35880;1
61287;3
52073;2
59441;1
68100;1
41566;1
75350;1
68105;1
74970;1
54137;1
73708;1
46047;2
70705;1
42762;2
35633;1
59977;1
79162;1
43031;1
36250;1
87587;1
38939;3
49367;3
86630;3
74960;1
58700;2
48948;1
56136;1
54026;2
72868;1
61170;3
53730;1
46045;1
49277;1
80556;1
41383;2
67754;1
70093;1
47578;1
79079;1
44043;2
80117;2
69981;1
47162;1
38291;1
87186;1
46188;1
53191;1
36168;1
44200;1
64298;1
37291;1
64091;1
67410;1
37957;2
92521;1
44539;1
75034;1
89086;1
43539;2
36816;2
64885;1
79462;1
85085;1
62019;2
43621;3
